time: 1656	 sensorID: 10	 sendTo: 23
time: 1656	 sensorID: 28	 sendTo: 17
time: 1656	 sensorID: 31	 sendTo: 41
time: 1656	 sensorID: 32	 sendTo: 40
time: 1656	 sensorID: 34	 sendTo: 43
time: 1656	 sensorID: 37	 sendTo: 50
time: 1656	 sensorID: 41	 sendTo: 36
time: 1656	 sensorID: 49	 sendTo: 32
time: 1656	 sensorID: 50	 sendTo: 15
time: 1657	 sensorID: 16	 sendTo: 29
time: 1657	 sensorID: 24	 sendTo: 16
time: 1657	 sensorID: 25	 sendTo: 14
time: 1657	 sensorID: 31	 sendTo: 25
time: 1657	 sensorID: 49	 sendTo: 42
time: 1658	 sensorID: 35	 sendTo: 31
time: 1658	 sensorID: 42	 sendTo: 43
time: 1659	 sensorID: 2	 sendTo: 37
time: 1659	 sensorID: 3	 sendTo: 23
time: 1659	 sensorID: 4	 sendTo: 16
time: 1659	 sensorID: 14	 sendTo: 38
time: 1659	 sensorID: 21	 sendTo: 38
time: 1660	 sensorID: 2	 sendTo: 20
time: 1660	 sensorID: 33	 sendTo: 29
time: 1660	 sensorID: 38	 sendTo: 16
time: 1660	 sensorID: 42	 sendTo: 12
time: 1660	 sensorID: 48	 sendTo: 39
time: 1661	 sensorID: 12	 sendTo: 13
time: 1661	 sensorID: 14	 sendTo: 3
time: 1661	 sensorID: 24	 sendTo: 48
time: 1661	 sensorID: 33	 sendTo: 35
time: 1662	 sensorID: 8	 sendTo: 27
time: 1662	 sensorID: 22	 sendTo: 42
time: 1662	 sensorID: 30	 sendTo: 50
time: 1662	 sensorID: 43	 sendTo: 7
time: 1663	 sensorID: 8	 sendTo: 1
time: 1663	 sensorID: 11	 sendTo: 40
time: 1663	 sensorID: 20	 sendTo: 5
time: 1663	 sensorID: 27	 sendTo: 41
time: 1663	 sensorID: 29	 sendTo: 40
time: 1663	 sensorID: 50	 sendTo: 43
time: 1664	 sensorID: 5	 sendTo: 41
time: 1664	 sensorID: 11	 sendTo: 43
time: 1664	 sensorID: 14	 sendTo: 36
time: 1664	 sensorID: 20	 sendTo: 32
time: 1664	 sensorID: 25	 sendTo: 42
time: 1664	 sensorID: 26	 sendTo: 41
time: 1664	 sensorID: 35	 sendTo: 11
time: 1664	 sensorID: 46	 sendTo: 49
time: 1665	 sensorID: 16	 sendTo: 4
time: 1665	 sensorID: 29	 sendTo: 48
time: 1666	 sensorID: 11	 sendTo: 36
time: 1666	 sensorID: 20	 sendTo: 8
time: 1666	 sensorID: 23	 sendTo: 26
time: 1666	 sensorID: 32	 sendTo: 41
time: 1666	 sensorID: 37	 sendTo: 27
time: 1667	 sensorID: 2	 sendTo: 8
time: 1667	 sensorID: 13	 sendTo: 17
time: 1667	 sensorID: 15	 sendTo: 7
time: 1667	 sensorID: 16	 sendTo: 13
time: 1667	 sensorID: 23	 sendTo: 19
time: 1667	 sensorID: 24	 sendTo: 31
time: 1667	 sensorID: 47	 sendTo: 39
time: 1668	 sensorID: 2	 sendTo: 23
time: 1668	 sensorID: 11	 sendTo: 2
time: 1668	 sensorID: 27	 sendTo: 39
time: 1668	 sensorID: 43	 sendTo: 28
time: 1668	 sensorID: 48	 sendTo: 20
time: 1669	 sensorID: 11	 sendTo: 7
time: 1669	 sensorID: 16	 sendTo: 10
time: 1669	 sensorID: 20	 sendTo: 40
time: 1669	 sensorID: 24	 sendTo: 44
time: 1669	 sensorID: 33	 sendTo: 6
time: 1669	 sensorID: 46	 sendTo: 27
time: 1670	 sensorID: 19	 sendTo: 35
time: 1670	 sensorID: 22	 sendTo: 14
time: 1670	 sensorID: 35	 sendTo: 2
time: 1670	 sensorID: 41	 sendTo: 31
time: 1671	 sensorID: 11	 sendTo: 31
time: 1671	 sensorID: 19	 sendTo: 43
time: 1671	 sensorID: 38	 sendTo: 46
time: 1671	 sensorID: 49	 sendTo: 9
time: 1672	 sensorID: 2	 sendTo: 26
time: 1672	 sensorID: 6	 sendTo: 31
time: 1672	 sensorID: 33	 sendTo: 50
time: 1672	 sensorID: 39	 sendTo: 44
time: 1672	 sensorID: 47	 sendTo: 31
time: 1673	 sensorID: 4	 sendTo: 35
time: 1673	 sensorID: 6	 sendTo: 8
time: 1673	 sensorID: 13	 sendTo: 34
time: 1673	 sensorID: 18	 sendTo: 21
time: 1673	 sensorID: 28	 sendTo: 42
time: 1673	 sensorID: 29	 sendTo: 28
time: 1673	 sensorID: 30	 sendTo: 13
time: 1673	 sensorID: 35	 sendTo: 2
time: 1673	 sensorID: 36	 sendTo: 25
time: 1673	 sensorID: 38	 sendTo: 47
time: 1674	 sensorID: 3	 sendTo: 26
time: 1674	 sensorID: 4	 sendTo: 1
time: 1674	 sensorID: 7	 sendTo: 14
time: 1674	 sensorID: 15	 sendTo: 33
time: 1674	 sensorID: 16	 sendTo: 39
time: 1674	 sensorID: 40	 sendTo: 49
time: 1674	 sensorID: 44	 sendTo: 26
time: 1674	 sensorID: 46	 sendTo: 10
time: 1674	 sensorID: 48	 sendTo: 8
time: 1675	 sensorID: 5	 sendTo: 10
time: 1675	 sensorID: 13	 sendTo: 18
time: 1675	 sensorID: 14	 sendTo: 15
time: 1676	 sensorID: 8	 sendTo: 20
time: 1676	 sensorID: 12	 sendTo: 3
time: 1676	 sensorID: 13	 sendTo: 18
time: 1676	 sensorID: 17	 sendTo: 26
time: 1676	 sensorID: 20	 sendTo: 36
time: 1676	 sensorID: 27	 sendTo: 20
time: 1676	 sensorID: 47	 sendTo: 20
time: 1676	 sensorID: 48	 sendTo: 20
time: 1677	 sensorID: 3	 sendTo: 27
time: 1677	 sensorID: 4	 sendTo: 41
time: 1677	 sensorID: 5	 sendTo: 32
time: 1677	 sensorID: 8	 sendTo: 13
time: 1677	 sensorID: 15	 sendTo: 30
time: 1677	 sensorID: 22	 sendTo: 27
time: 1678	 sensorID: 2	 sendTo: 34
time: 1678	 sensorID: 12	 sendTo: 23
time: 1678	 sensorID: 20	 sendTo: 49
time: 1678	 sensorID: 22	 sendTo: 36
time: 1678	 sensorID: 25	 sendTo: 15
time: 1678	 sensorID: 31	 sendTo: 20
time: 1679	 sensorID: 8	 sendTo: 22
time: 1679	 sensorID: 14	 sendTo: 41
time: 1679	 sensorID: 34	 sendTo: 16
time: 1679	 sensorID: 40	 sendTo: 45
time: 1680	 sensorID: 10	 sendTo: 39
time: 1680	 sensorID: 17	 sendTo: 36
time: 1680	 sensorID: 20	 sendTo: 50
time: 1680	 sensorID: 44	 sendTo: 29
time: 1681	 sensorID: 3	 sendTo: 43
time: 1681	 sensorID: 30	 sendTo: 16
time: 1681	 sensorID: 36	 sendTo: 47
time: 1681	 sensorID: 44	 sendTo: 44
time: 1682	 sensorID: 14	 sendTo: 49
time: 1682	 sensorID: 18	 sendTo: 23
time: 1682	 sensorID: 21	 sendTo: 33
time: 1682	 sensorID: 22	 sendTo: 46
time: 1682	 sensorID: 34	 sendTo: 32
time: 1683	 sensorID: 19	 sendTo: 32
time: 1683	 sensorID: 21	 sendTo: 2
time: 1683	 sensorID: 29	 sendTo: 20
time: 1683	 sensorID: 41	 sendTo: 19
time: 1683	 sensorID: 47	 sendTo: 2
time: 1684	 sensorID: 11	 sendTo: 4
time: 1684	 sensorID: 14	 sendTo: 5
time: 1684	 sensorID: 15	 sendTo: 27
time: 1684	 sensorID: 23	 sendTo: 39
time: 1684	 sensorID: 34	 sendTo: 36
time: 1684	 sensorID: 45	 sendTo: 3
time: 1685	 sensorID: 10	 sendTo: 49
time: 1685	 sensorID: 20	 sendTo: 1
time: 1686	 sensorID: 3	 sendTo: 40
time: 1686	 sensorID: 22	 sendTo: 34
time: 1686	 sensorID: 38	 sendTo: 35
time: 1687	 sensorID: 13	 sendTo: 34
time: 1687	 sensorID: 17	 sendTo: 46
time: 1687	 sensorID: 18	 sendTo: 32
time: 1687	 sensorID: 19	 sendTo: 44
time: 1687	 sensorID: 21	 sendTo: 35
time: 1687	 sensorID: 40	 sendTo: 49
time: 1687	 sensorID: 50	 sendTo: 27
time: 1688	 sensorID: 13	 sendTo: 13
time: 1688	 sensorID: 25	 sendTo: 38
time: 1689	 sensorID: 4	 sendTo: 45
time: 1689	 sensorID: 11	 sendTo: 27
time: 1689	 sensorID: 12	 sendTo: 28
time: 1689	 sensorID: 13	 sendTo: 2
time: 1689	 sensorID: 22	 sendTo: 14
time: 1689	 sensorID: 30	 sendTo: 26
time: 1689	 sensorID: 35	 sendTo: 9
time: 1689	 sensorID: 41	 sendTo: 44
time: 1689	 sensorID: 43	 sendTo: 43
time: 1690	 sensorID: 1	 sendTo: 37
time: 1690	 sensorID: 2	 sendTo: 40
time: 1690	 sensorID: 12	 sendTo: 9
time: 1690	 sensorID: 15	 sendTo: 39
time: 1690	 sensorID: 18	 sendTo: 21
time: 1690	 sensorID: 21	 sendTo: 14
time: 1690	 sensorID: 50	 sendTo: 6
time: 1691	 sensorID: 1	 sendTo: 17
time: 1691	 sensorID: 2	 sendTo: 17
time: 1691	 sensorID: 3	 sendTo: 39
time: 1691	 sensorID: 15	 sendTo: 43
time: 1691	 sensorID: 27	 sendTo: 27
time: 1691	 sensorID: 28	 sendTo: 19
time: 1691	 sensorID: 33	 sendTo: 25
time: 1691	 sensorID: 46	 sendTo: 10
time: 1692	 sensorID: 7	 sendTo: 1
time: 1692	 sensorID: 11	 sendTo: 50
time: 1692	 sensorID: 12	 sendTo: 15
time: 1692	 sensorID: 13	 sendTo: 46
time: 1692	 sensorID: 18	 sendTo: 7
time: 1692	 sensorID: 24	 sendTo: 28
time: 1692	 sensorID: 28	 sendTo: 15
time: 1692	 sensorID: 34	 sendTo: 1
time: 1693	 sensorID: 10	 sendTo: 11
time: 1693	 sensorID: 12	 sendTo: 40
time: 1693	 sensorID: 41	 sendTo: 31
time: 1693	 sensorID: 45	 sendTo: 47
time: 1693	 sensorID: 46	 sendTo: 22
time: 1694	 sensorID: 2	 sendTo: 32
time: 1694	 sensorID: 6	 sendTo: 28
time: 1694	 sensorID: 8	 sendTo: 35
time: 1694	 sensorID: 15	 sendTo: 37
time: 1694	 sensorID: 22	 sendTo: 46
time: 1694	 sensorID: 37	 sendTo: 36
time: 1694	 sensorID: 46	 sendTo: 25
time: 1695	 sensorID: 1	 sendTo: 9
time: 1695	 sensorID: 5	 sendTo: 26
time: 1695	 sensorID: 11	 sendTo: 38
time: 1695	 sensorID: 26	 sendTo: 6
time: 1695	 sensorID: 30	 sendTo: 32
time: 1695	 sensorID: 45	 sendTo: 45
time: 1696	 sensorID: 1	 sendTo: 11
time: 1696	 sensorID: 9	 sendTo: 37
time: 1696	 sensorID: 14	 sendTo: 37
time: 1696	 sensorID: 20	 sendTo: 16
time: 1696	 sensorID: 25	 sendTo: 50
time: 1696	 sensorID: 30	 sendTo: 39
time: 1696	 sensorID: 31	 sendTo: 46
time: 1696	 sensorID: 44	 sendTo: 27
time: 1696	 sensorID: 47	 sendTo: 31
time: 1696	 sensorID: 48	 sendTo: 50
time: 1697	 sensorID: 4	 sendTo: 25
time: 1698	 sensorID: 2	 sendTo: 43
time: 1698	 sensorID: 14	 sendTo: 46
time: 1698	 sensorID: 21	 sendTo: 7
time: 1698	 sensorID: 22	 sendTo: 6
time: 1698	 sensorID: 28	 sendTo: 24
time: 1698	 sensorID: 34	 sendTo: 20
time: 1698	 sensorID: 37	 sendTo: 23
time: 1699	 sensorID: 5	 sendTo: 19
time: 1699	 sensorID: 31	 sendTo: 36
time: 1700	 sensorID: 27	 sendTo: 5
time: 1700	 sensorID: 32	 sendTo: 48
time: 1701	 sensorID: 8	 sendTo: 40
time: 1701	 sensorID: 16	 sendTo: 3
time: 1701	 sensorID: 26	 sendTo: 43
time: 1701	 sensorID: 40	 sendTo: 27
time: 1702	 sensorID: 23	 sendTo: 18
time: 1702	 sensorID: 32	 sendTo: 16
time: 1702	 sensorID: 41	 sendTo: 38
time: 1702	 sensorID: 42	 sendTo: 18
time: 1703	 sensorID: 20	 sendTo: 43
time: 1703	 sensorID: 22	 sendTo: 28
time: 1703	 sensorID: 25	 sendTo: 21
time: 1703	 sensorID: 29	 sendTo: 34
time: 1704	 sensorID: 12	 sendTo: 24
time: 1704	 sensorID: 13	 sendTo: 22
time: 1704	 sensorID: 16	 sendTo: 42
time: 1704	 sensorID: 22	 sendTo: 21
time: 1704	 sensorID: 23	 sendTo: 28
time: 1704	 sensorID: 46	 sendTo: 12
time: 1705	 sensorID: 19	 sendTo: 34
time: 1705	 sensorID: 30	 sendTo: 49
time: 1705	 sensorID: 33	 sendTo: 2
time: 1705	 sensorID: 36	 sendTo: 18
time: 1705	 sensorID: 38	 sendTo: 45
time: 1705	 sensorID: 49	 sendTo: 45
time: 1706	 sensorID: 9	 sendTo: 21
time: 1706	 sensorID: 18	 sendTo: 43
time: 1706	 sensorID: 36	 sendTo: 6
time: 1706	 sensorID: 46	 sendTo: 15
time: 1707	 sensorID: 2	 sendTo: 31
time: 1707	 sensorID: 14	 sendTo: 42
time: 1707	 sensorID: 19	 sendTo: 45
time: 1707	 sensorID: 33	 sendTo: 26
time: 1707	 sensorID: 34	 sendTo: 47
time: 1707	 sensorID: 37	 sendTo: 46
time: 1707	 sensorID: 40	 sendTo: 33
time: 1707	 sensorID: 46	 sendTo: 8
time: 1708	 sensorID: 6	 sendTo: 1
time: 1708	 sensorID: 27	 sendTo: 22
time: 1708	 sensorID: 39	 sendTo: 22
time: 1708	 sensorID: 43	 sendTo: 27
time: 1709	 sensorID: 9	 sendTo: 48
time: 1709	 sensorID: 11	 sendTo: 50
time: 1709	 sensorID: 22	 sendTo: 47
time: 1709	 sensorID: 36	 sendTo: 39
time: 1709	 sensorID: 49	 sendTo: 5
time: 1710	 sensorID: 8	 sendTo: 23
time: 1710	 sensorID: 24	 sendTo: 17
time: 1710	 sensorID: 44	 sendTo: 16
time: 1711	 sensorID: 2	 sendTo: 17
time: 1711	 sensorID: 10	 sendTo: 14
time: 1711	 sensorID: 18	 sendTo: 46
time: 1711	 sensorID: 19	 sendTo: 25
time: 1711	 sensorID: 35	 sendTo: 13
time: 1711	 sensorID: 37	 sendTo: 14
time: 1711	 sensorID: 45	 sendTo: 44
time: 1712	 sensorID: 36	 sendTo: 8
time: 1712	 sensorID: 37	 sendTo: 16
time: 1712	 sensorID: 48	 sendTo: 49
time: 1713	 sensorID: 11	 sendTo: 28
time: 1713	 sensorID: 23	 sendTo: 44
time: 1713	 sensorID: 39	 sendTo: 50
time: 1713	 sensorID: 43	 sendTo: 45
time: 1714	 sensorID: 10	 sendTo: 28
time: 1714	 sensorID: 28	 sendTo: 40
time: 1714	 sensorID: 31	 sendTo: 35
time: 1714	 sensorID: 47	 sendTo: 21
time: 1714	 sensorID: 48	 sendTo: 24
time: 1715	 sensorID: 16	 sendTo: 43
time: 1715	 sensorID: 20	 sendTo: 45
time: 1716	 sensorID: 8	 sendTo: 27
time: 1716	 sensorID: 18	 sendTo: 8
time: 1716	 sensorID: 22	 sendTo: 45
time: 1716	 sensorID: 30	 sendTo: 2
time: 1716	 sensorID: 34	 sendTo: 40
time: 1716	 sensorID: 35	 sendTo: 3
time: 1717	 sensorID: 18	 sendTo: 24
time: 1717	 sensorID: 36	 sendTo: 31
time: 1717	 sensorID: 37	 sendTo: 19
time: 1718	 sensorID: 5	 sendTo: 21
time: 1718	 sensorID: 23	 sendTo: 7
time: 1718	 sensorID: 32	 sendTo: 28
time: 1718	 sensorID: 34	 sendTo: 40
time: 1718	 sensorID: 41	 sendTo: 39
time: 1718	 sensorID: 44	 sendTo: 15
time: 1719	 sensorID: 2	 sendTo: 15
time: 1719	 sensorID: 8	 sendTo: 41
time: 1719	 sensorID: 41	 sendTo: 29
time: 1719	 sensorID: 47	 sendTo: 16
time: 1720	 sensorID: 23	 sendTo: 40
time: 1720	 sensorID: 26	 sendTo: 24
time: 1720	 sensorID: 27	 sendTo: 37
time: 1720	 sensorID: 48	 sendTo: 11
time: 1721	 sensorID: 19	 sendTo: 7
time: 1721	 sensorID: 27	 sendTo: 17
time: 1721	 sensorID: 49	 sendTo: 23
time: 1722	 sensorID: 4	 sendTo: 7
time: 1722	 sensorID: 18	 sendTo: 21
time: 1722	 sensorID: 30	 sendTo: 41
time: 1722	 sensorID: 45	 sendTo: 19
time: 1723	 sensorID: 2	 sendTo: 33
time: 1723	 sensorID: 32	 sendTo: 25
time: 1723	 sensorID: 35	 sendTo: 1
time: 1723	 sensorID: 37	 sendTo: 22
time: 1723	 sensorID: 40	 sendTo: 17
time: 1723	 sensorID: 46	 sendTo: 31
time: 1724	 sensorID: 1	 sendTo: 1
time: 1724	 sensorID: 7	 sendTo: 29
time: 1724	 sensorID: 24	 sendTo: 36
time: 1724	 sensorID: 28	 sendTo: 15
time: 1724	 sensorID: 38	 sendTo: 19
time: 1725	 sensorID: 34	 sendTo: 14
time: 1725	 sensorID: 47	 sendTo: 44
time: 1726	 sensorID: 24	 sendTo: 30
time: 1726	 sensorID: 31	 sendTo: 15
time: 1726	 sensorID: 32	 sendTo: 9
time: 1726	 sensorID: 36	 sendTo: 23
time: 1726	 sensorID: 46	 sendTo: 47
time: 1726	 sensorID: 48	 sendTo: 25
time: 1727	 sensorID: 22	 sendTo: 12
time: 1727	 sensorID: 38	 sendTo: 3
time: 1727	 sensorID: 43	 sendTo: 1
time: 1728	 sensorID: 9	 sendTo: 42
time: 1728	 sensorID: 10	 sendTo: 5
time: 1728	 sensorID: 13	 sendTo: 33
time: 1728	 sensorID: 18	 sendTo: 15
time: 1728	 sensorID: 21	 sendTo: 24
time: 1728	 sensorID: 26	 sendTo: 45
time: 1728	 sensorID: 29	 sendTo: 19
time: 1728	 sensorID: 44	 sendTo: 48
time: 1728	 sensorID: 46	 sendTo: 17
time: 1729	 sensorID: 8	 sendTo: 35
time: 1729	 sensorID: 17	 sendTo: 48
time: 1729	 sensorID: 20	 sendTo: 45
time: 1729	 sensorID: 23	 sendTo: 31
time: 1729	 sensorID: 30	 sendTo: 46
time: 1729	 sensorID: 34	 sendTo: 38
time: 1729	 sensorID: 40	 sendTo: 33
time: 1729	 sensorID: 42	 sendTo: 9
time: 1729	 sensorID: 45	 sendTo: 20
time: 1730	 sensorID: 18	 sendTo: 37
time: 1730	 sensorID: 24	 sendTo: 19
time: 1730	 sensorID: 47	 sendTo: 45
time: 1731	 sensorID: 25	 sendTo: 44
time: 1731	 sensorID: 39	 sendTo: 7
time: 1731	 sensorID: 40	 sendTo: 39
time: 1731	 sensorID: 42	 sendTo: 41
time: 1732	 sensorID: 7	 sendTo: 12
time: 1732	 sensorID: 26	 sendTo: 47
time: 1732	 sensorID: 42	 sendTo: 21
time: 1733	 sensorID: 17	 sendTo: 40
time: 1733	 sensorID: 21	 sendTo: 40
time: 1733	 sensorID: 37	 sendTo: 25
time: 1734	 sensorID: 2	 sendTo: 26
time: 1734	 sensorID: 3	 sendTo: 39
time: 1734	 sensorID: 4	 sendTo: 49
time: 1734	 sensorID: 12	 sendTo: 48
time: 1734	 sensorID: 14	 sendTo: 7
time: 1734	 sensorID: 22	 sendTo: 18
time: 1734	 sensorID: 45	 sendTo: 48
time: 1734	 sensorID: 48	 sendTo: 12
time: 1735	 sensorID: 5	 sendTo: 12
time: 1735	 sensorID: 7	 sendTo: 8
time: 1735	 sensorID: 17	 sendTo: 11
time: 1735	 sensorID: 22	 sendTo: 2
time: 1735	 sensorID: 36	 sendTo: 14
time: 1735	 sensorID: 42	 sendTo: 47
time: 1736	 sensorID: 2	 sendTo: 1
time: 1736	 sensorID: 6	 sendTo: 10
time: 1736	 sensorID: 14	 sendTo: 42
time: 1737	 sensorID: 10	 sendTo: 48
time: 1737	 sensorID: 31	 sendTo: 36
time: 1737	 sensorID: 44	 sendTo: 10
time: 1738	 sensorID: 3	 sendTo: 38
time: 1738	 sensorID: 4	 sendTo: 28
time: 1738	 sensorID: 17	 sendTo: 15
time: 1738	 sensorID: 31	 sendTo: 47
time: 1738	 sensorID: 41	 sendTo: 21
time: 1739	 sensorID: 13	 sendTo: 1
time: 1739	 sensorID: 21	 sendTo: 12
time: 1739	 sensorID: 43	 sendTo: 38
time: 1740	 sensorID: 16	 sendTo: 21
time: 1740	 sensorID: 23	 sendTo: 22
time: 1740	 sensorID: 26	 sendTo: 36
time: 1740	 sensorID: 42	 sendTo: 36
time: 1742	 sensorID: 4	 sendTo: 30
time: 1742	 sensorID: 13	 sendTo: 41
time: 1742	 sensorID: 17	 sendTo: 38
time: 1742	 sensorID: 18	 sendTo: 22
time: 1742	 sensorID: 19	 sendTo: 28
time: 1742	 sensorID: 36	 sendTo: 5
time: 1742	 sensorID: 38	 sendTo: 35
time: 1743	 sensorID: 26	 sendTo: 37
time: 1743	 sensorID: 31	 sendTo: 42
time: 1743	 sensorID: 45	 sendTo: 43
time: 1743	 sensorID: 46	 sendTo: 31
time: 1744	 sensorID: 19	 sendTo: 23
time: 1744	 sensorID: 26	 sendTo: 40
time: 1745	 sensorID: 9	 sendTo: 21
time: 1745	 sensorID: 22	 sendTo: 3
time: 1745	 sensorID: 28	 sendTo: 46
time: 1745	 sensorID: 37	 sendTo: 24
time: 1745	 sensorID: 41	 sendTo: 18
time: 1745	 sensorID: 44	 sendTo: 4
time: 1745	 sensorID: 45	 sendTo: 44
time: 1745	 sensorID: 47	 sendTo: 12
time: 1746	 sensorID: 12	 sendTo: 14
time: 1746	 sensorID: 35	 sendTo: 29
time: 1746	 sensorID: 45	 sendTo: 30
time: 1746	 sensorID: 49	 sendTo: 30
time: 1747	 sensorID: 14	 sendTo: 23
time: 1747	 sensorID: 21	 sendTo: 19
time: 1747	 sensorID: 29	 sendTo: 9
time: 1747	 sensorID: 35	 sendTo: 20
time: 1747	 sensorID: 42	 sendTo: 29
time: 1748	 sensorID: 5	 sendTo: 23
time: 1748	 sensorID: 20	 sendTo: 23
time: 1748	 sensorID: 22	 sendTo: 28
time: 1749	 sensorID: 2	 sendTo: 33
time: 1749	 sensorID: 11	 sendTo: 8
time: 1749	 sensorID: 35	 sendTo: 13
time: 1749	 sensorID: 38	 sendTo: 37
time: 1749	 sensorID: 45	 sendTo: 44
time: 1750	 sensorID: 5	 sendTo: 2
time: 1750	 sensorID: 10	 sendTo: 39
time: 1750	 sensorID: 17	 sendTo: 39
time: 1750	 sensorID: 30	 sendTo: 47
time: 1750	 sensorID: 44	 sendTo: 19
time: 1750	 sensorID: 45	 sendTo: 26
time: 1751	 sensorID: 6	 sendTo: 30
time: 1751	 sensorID: 8	 sendTo: 4
time: 1751	 sensorID: 9	 sendTo: 25
time: 1751	 sensorID: 17	 sendTo: 28
time: 1751	 sensorID: 41	 sendTo: 1
time: 1752	 sensorID: 4	 sendTo: 4
time: 1752	 sensorID: 10	 sendTo: 40
time: 1752	 sensorID: 13	 sendTo: 29
time: 1752	 sensorID: 16	 sendTo: 5
time: 1752	 sensorID: 30	 sendTo: 48
time: 1752	 sensorID: 31	 sendTo: 12
time: 1752	 sensorID: 40	 sendTo: 44
time: 1752	 sensorID: 48	 sendTo: 42
time: 1753	 sensorID: 14	 sendTo: 12
time: 1753	 sensorID: 33	 sendTo: 28
time: 1753	 sensorID: 39	 sendTo: 34
time: 1753	 sensorID: 44	 sendTo: 4
time: 1753	 sensorID: 45	 sendTo: 48
time: 1754	 sensorID: 11	 sendTo: 49
time: 1754	 sensorID: 13	 sendTo: 8
time: 1754	 sensorID: 15	 sendTo: 16
time: 1754	 sensorID: 26	 sendTo: 46
time: 1754	 sensorID: 28	 sendTo: 40
time: 1754	 sensorID: 35	 sendTo: 9
time: 1755	 sensorID: 24	 sendTo: 29
time: 1755	 sensorID: 47	 sendTo: 23
time: 1755	 sensorID: 49	 sendTo: 8
time: 1756	 sensorID: 11	 sendTo: 37
time: 1756	 sensorID: 26	 sendTo: 39
time: 1756	 sensorID: 27	 sendTo: 26
time: 1756	 sensorID: 36	 sendTo: 20
time: 1756	 sensorID: 38	 sendTo: 37
time: 1757	 sensorID: 18	 sendTo: 11
time: 1757	 sensorID: 32	 sendTo: 31
time: 1757	 sensorID: 43	 sendTo: 27
time: 1757	 sensorID: 49	 sendTo: 6
time: 1758	 sensorID: 26	 sendTo: 38
time: 1758	 sensorID: 47	 sendTo: 38
time: 1759	 sensorID: 4	 sendTo: 32
time: 1759	 sensorID: 11	 sendTo: 10
time: 1759	 sensorID: 14	 sendTo: 43
time: 1759	 sensorID: 19	 sendTo: 41
time: 1759	 sensorID: 21	 sendTo: 45
time: 1760	 sensorID: 6	 sendTo: 4
time: 1760	 sensorID: 9	 sendTo: 23
time: 1760	 sensorID: 16	 sendTo: 10
time: 1760	 sensorID: 22	 sendTo: 37
time: 1760	 sensorID: 29	 sendTo: 23
time: 1760	 sensorID: 47	 sendTo: 20
time: 1760	 sensorID: 50	 sendTo: 32
time: 1761	 sensorID: 7	 sendTo: 22
time: 1762	 sensorID: 6	 sendTo: 22
time: 1762	 sensorID: 7	 sendTo: 1
time: 1762	 sensorID: 9	 sendTo: 9
time: 1762	 sensorID: 13	 sendTo: 43
time: 1762	 sensorID: 47	 sendTo: 15
time: 1763	 sensorID: 22	 sendTo: 21
time: 1763	 sensorID: 37	 sendTo: 45
time: 1764	 sensorID: 1	 sendTo: 46
time: 1764	 sensorID: 4	 sendTo: 28
time: 1764	 sensorID: 9	 sendTo: 16
time: 1764	 sensorID: 14	 sendTo: 26
time: 1764	 sensorID: 17	 sendTo: 31
time: 1764	 sensorID: 21	 sendTo: 48
time: 1764	 sensorID: 32	 sendTo: 32
time: 1764	 sensorID: 33	 sendTo: 8
time: 1764	 sensorID: 46	 sendTo: 49
time: 1765	 sensorID: 2	 sendTo: 16
time: 1765	 sensorID: 18	 sendTo: 21
time: 1765	 sensorID: 41	 sendTo: 50
time: 1765	 sensorID: 44	 sendTo: 29
time: 1765	 sensorID: 45	 sendTo: 37
time: 1765	 sensorID: 46	 sendTo: 2
time: 1765	 sensorID: 48	 sendTo: 2
time: 1765	 sensorID: 50	 sendTo: 38
time: 1766	 sensorID: 9	 sendTo: 40
time: 1766	 sensorID: 21	 sendTo: 45
time: 1766	 sensorID: 24	 sendTo: 7
time: 1766	 sensorID: 34	 sendTo: 50
time: 1766	 sensorID: 46	 sendTo: 29
time: 1766	 sensorID: 47	 sendTo: 4
time: 1767	 sensorID: 11	 sendTo: 48
time: 1767	 sensorID: 41	 sendTo: 30
time: 1768	 sensorID: 4	 sendTo: 3
time: 1768	 sensorID: 21	 sendTo: 49
time: 1768	 sensorID: 32	 sendTo: 3
time: 1768	 sensorID: 49	 sendTo: 27
time: 1768	 sensorID: 50	 sendTo: 17
time: 1769	 sensorID: 14	 sendTo: 50
time: 1769	 sensorID: 23	 sendTo: 33
time: 1769	 sensorID: 28	 sendTo: 13
time: 1769	 sensorID: 39	 sendTo: 48
time: 1770	 sensorID: 8	 sendTo: 8
time: 1770	 sensorID: 13	 sendTo: 17
time: 1770	 sensorID: 19	 sendTo: 49
time: 1770	 sensorID: 39	 sendTo: 24
time: 1770	 sensorID: 45	 sendTo: 48
time: 1771	 sensorID: 5	 sendTo: 50
time: 1771	 sensorID: 14	 sendTo: 9
time: 1771	 sensorID: 22	 sendTo: 17
time: 1771	 sensorID: 29	 sendTo: 10
time: 1771	 sensorID: 31	 sendTo: 12
time: 1771	 sensorID: 42	 sendTo: 30
time: 1771	 sensorID: 45	 sendTo: 42
time: 1771	 sensorID: 50	 sendTo: 24
time: 1772	 sensorID: 3	 sendTo: 26
time: 1772	 sensorID: 4	 sendTo: 23
time: 1772	 sensorID: 31	 sendTo: 5
time: 1772	 sensorID: 32	 sendTo: 37
time: 1773	 sensorID: 7	 sendTo: 31
time: 1773	 sensorID: 11	 sendTo: 15
time: 1773	 sensorID: 27	 sendTo: 31
time: 1773	 sensorID: 34	 sendTo: 32
