time: 0	 sensorID: 3	 sendTo: 22
time: 1582	 sensorID: 19	 sendTo: 47
time: 1582	 sensorID: 29	 sendTo: 19
time: 1582	 sensorID: 45	 sendTo: 48
time: 1583	 sensorID: 18	 sendTo: 25
time: 1583	 sensorID: 28	 sendTo: 30
time: 1583	 sensorID: 29	 sendTo: 35
time: 1583	 sensorID: 42	 sendTo: 7
time: 1584	 sensorID: 33	 sendTo: 48
time: 1584	 sensorID: 48	 sendTo: 48
time: 1585	 sensorID: 5	 sendTo: 2
time: 1585	 sensorID: 17	 sendTo: 47
time: 1585	 sensorID: 31	 sendTo: 28
time: 1585	 sensorID: 36	 sendTo: 6
time: 1586	 sensorID: 2	 sendTo: 18
time: 1586	 sensorID: 12	 sendTo: 27
time: 1586	 sensorID: 16	 sendTo: 40
time: 1586	 sensorID: 18	 sendTo: 45
time: 1586	 sensorID: 27	 sendTo: 5
time: 1586	 sensorID: 33	 sendTo: 39
time: 1586	 sensorID: 39	 sendTo: 19
time: 1586	 sensorID: 41	 sendTo: 45
time: 1586	 sensorID: 45	 sendTo: 14
time: 1587	 sensorID: 30	 sendTo: 41
time: 1587	 sensorID: 43	 sendTo: 31
time: 1588	 sensorID: 2	 sendTo: 2
time: 1588	 sensorID: 25	 sendTo: 2
time: 1588	 sensorID: 30	 sendTo: 6
time: 1588	 sensorID: 36	 sendTo: 26
time: 1588	 sensorID: 39	 sendTo: 19
time: 1588	 sensorID: 45	 sendTo: 24
time: 1589	 sensorID: 3	 sendTo: 37
time: 1589	 sensorID: 13	 sendTo: 22
time: 1589	 sensorID: 14	 sendTo: 26
time: 1589	 sensorID: 39	 sendTo: 50
time: 1589	 sensorID: 45	 sendTo: 32
time: 1590	 sensorID: 1	 sendTo: 13
time: 1590	 sensorID: 2	 sendTo: 22
time: 1590	 sensorID: 10	 sendTo: 5
time: 1590	 sensorID: 16	 sendTo: 21
time: 1590	 sensorID: 17	 sendTo: 18
time: 1590	 sensorID: 20	 sendTo: 31
time: 1590	 sensorID: 34	 sendTo: 12
time: 1590	 sensorID: 46	 sendTo: 20
time: 1591	 sensorID: 9	 sendTo: 19
time: 1591	 sensorID: 22	 sendTo: 16
time: 1591	 sensorID: 34	 sendTo: 24
time: 1591	 sensorID: 37	 sendTo: 32
time: 1591	 sensorID: 44	 sendTo: 11
time: 1591	 sensorID: 46	 sendTo: 17
time: 1591	 sensorID: 48	 sendTo: 22
time: 1591	 sensorID: 50	 sendTo: 28
time: 1592	 sensorID: 7	 sendTo: 18
time: 1592	 sensorID: 26	 sendTo: 41
time: 1592	 sensorID: 36	 sendTo: 11
time: 1592	 sensorID: 41	 sendTo: 42
time: 1592	 sensorID: 44	 sendTo: 37
time: 1592	 sensorID: 45	 sendTo: 26
time: 1593	 sensorID: 4	 sendTo: 6
time: 1593	 sensorID: 20	 sendTo: 24
time: 1593	 sensorID: 29	 sendTo: 24
time: 1593	 sensorID: 30	 sendTo: 10
time: 1593	 sensorID: 40	 sendTo: 49
time: 1593	 sensorID: 45	 sendTo: 1
time: 1594	 sensorID: 7	 sendTo: 36
time: 1594	 sensorID: 9	 sendTo: 31
time: 1594	 sensorID: 49	 sendTo: 36
time: 1595	 sensorID: 18	 sendTo: 41
time: 1595	 sensorID: 28	 sendTo: 33
time: 1595	 sensorID: 31	 sendTo: 18
time: 1595	 sensorID: 41	 sendTo: 23
time: 1595	 sensorID: 44	 sendTo: 36
time: 1596	 sensorID: 3	 sendTo: 18
time: 1596	 sensorID: 15	 sendTo: 17
time: 1596	 sensorID: 18	 sendTo: 20
time: 1597	 sensorID: 3	 sendTo: 27
time: 1597	 sensorID: 9	 sendTo: 34
time: 1597	 sensorID: 17	 sendTo: 48
time: 1597	 sensorID: 29	 sendTo: 30
time: 1598	 sensorID: 26	 sendTo: 29
time: 1598	 sensorID: 37	 sendTo: 35
time: 1598	 sensorID: 42	 sendTo: 33
time: 1598	 sensorID: 44	 sendTo: 7
time: 1598	 sensorID: 49	 sendTo: 41
time: 1599	 sensorID: 11	 sendTo: 27
time: 1599	 sensorID: 13	 sendTo: 14
time: 1599	 sensorID: 25	 sendTo: 46
time: 1599	 sensorID: 37	 sendTo: 12
time: 1599	 sensorID: 45	 sendTo: 32
time: 1599	 sensorID: 47	 sendTo: 35
time: 1600	 sensorID: 11	 sendTo: 5
time: 1600	 sensorID: 19	 sendTo: 7
time: 1600	 sensorID: 20	 sendTo: 4
time: 1600	 sensorID: 21	 sendTo: 47
time: 1600	 sensorID: 28	 sendTo: 4
time: 1601	 sensorID: 14	 sendTo: 1
time: 1601	 sensorID: 20	 sendTo: 12
time: 1601	 sensorID: 46	 sendTo: 9
time: 1602	 sensorID: 4	 sendTo: 27
time: 1602	 sensorID: 19	 sendTo: 7
time: 1602	 sensorID: 30	 sendTo: 9
time: 1602	 sensorID: 45	 sendTo: 4
time: 1602	 sensorID: 46	 sendTo: 15
time: 1603	 sensorID: 18	 sendTo: 23
time: 1603	 sensorID: 19	 sendTo: 35
time: 1603	 sensorID: 20	 sendTo: 8
time: 1603	 sensorID: 21	 sendTo: 18
time: 1603	 sensorID: 23	 sendTo: 41
time: 1603	 sensorID: 48	 sendTo: 12
time: 1604	 sensorID: 2	 sendTo: 4
time: 1604	 sensorID: 3	 sendTo: 25
time: 1604	 sensorID: 5	 sendTo: 21
time: 1604	 sensorID: 6	 sendTo: 33
time: 1604	 sensorID: 13	 sendTo: 21
time: 1604	 sensorID: 17	 sendTo: 13
time: 1604	 sensorID: 23	 sendTo: 45
time: 1605	 sensorID: 31	 sendTo: 4
time: 1605	 sensorID: 41	 sendTo: 19
time: 1605	 sensorID: 43	 sendTo: 39
time: 1606	 sensorID: 6	 sendTo: 16
time: 1606	 sensorID: 19	 sendTo: 35
time: 1606	 sensorID: 41	 sendTo: 14
time: 1607	 sensorID: 15	 sendTo: 33
time: 1607	 sensorID: 22	 sendTo: 5
time: 1608	 sensorID: 7	 sendTo: 5
time: 1608	 sensorID: 18	 sendTo: 5
time: 1608	 sensorID: 19	 sendTo: 36
time: 1608	 sensorID: 20	 sendTo: 33
time: 1608	 sensorID: 34	 sendTo: 46
time: 1608	 sensorID: 39	 sendTo: 18
time: 1608	 sensorID: 41	 sendTo: 35
time: 1608	 sensorID: 44	 sendTo: 42
time: 1608	 sensorID: 46	 sendTo: 13
time: 1608	 sensorID: 50	 sendTo: 34
time: 1609	 sensorID: 18	 sendTo: 19
time: 1609	 sensorID: 27	 sendTo: 30
time: 1609	 sensorID: 30	 sendTo: 46
time: 1610	 sensorID: 4	 sendTo: 24
time: 1610	 sensorID: 5	 sendTo: 24
time: 1610	 sensorID: 6	 sendTo: 15
time: 1610	 sensorID: 30	 sendTo: 1
time: 1610	 sensorID: 33	 sendTo: 43
time: 1610	 sensorID: 35	 sendTo: 19
time: 1610	 sensorID: 41	 sendTo: 38
time: 1611	 sensorID: 2	 sendTo: 24
time: 1611	 sensorID: 28	 sendTo: 11
time: 1611	 sensorID: 41	 sendTo: 40
time: 1611	 sensorID: 42	 sendTo: 20
time: 1612	 sensorID: 3	 sendTo: 12
time: 1612	 sensorID: 5	 sendTo: 18
time: 1612	 sensorID: 9	 sendTo: 4
time: 1612	 sensorID: 13	 sendTo: 20
time: 1612	 sensorID: 21	 sendTo: 25
time: 1612	 sensorID: 23	 sendTo: 35
time: 1612	 sensorID: 42	 sendTo: 50
time: 1613	 sensorID: 2	 sendTo: 15
time: 1613	 sensorID: 12	 sendTo: 29
time: 1613	 sensorID: 20	 sendTo: 50
time: 1613	 sensorID: 45	 sendTo: 35
time: 1614	 sensorID: 5	 sendTo: 9
time: 1614	 sensorID: 34	 sendTo: 9
time: 1614	 sensorID: 35	 sendTo: 12
time: 1614	 sensorID: 38	 sendTo: 41
time: 1614	 sensorID: 39	 sendTo: 20
time: 1615	 sensorID: 13	 sendTo: 20
time: 1615	 sensorID: 17	 sendTo: 15
time: 1615	 sensorID: 21	 sendTo: 27
time: 1615	 sensorID: 23	 sendTo: 41
time: 1615	 sensorID: 25	 sendTo: 47
time: 1616	 sensorID: 4	 sendTo: 32
time: 1616	 sensorID: 12	 sendTo: 19
time: 1616	 sensorID: 18	 sendTo: 1
time: 1616	 sensorID: 20	 sendTo: 33
time: 1616	 sensorID: 27	 sendTo: 7
time: 1616	 sensorID: 45	 sendTo: 10
time: 1617	 sensorID: 23	 sendTo: 13
time: 1617	 sensorID: 39	 sendTo: 36
time: 1617	 sensorID: 46	 sendTo: 10
time: 1618	 sensorID: 9	 sendTo: 21
time: 1618	 sensorID: 21	 sendTo: 40
time: 1618	 sensorID: 46	 sendTo: 25
time: 1619	 sensorID: 3	 sendTo: 49
time: 1619	 sensorID: 7	 sendTo: 13
time: 1619	 sensorID: 18	 sendTo: 7
time: 1619	 sensorID: 35	 sendTo: 48
time: 1620	 sensorID: 7	 sendTo: 29
time: 1620	 sensorID: 9	 sendTo: 30
time: 1620	 sensorID: 11	 sendTo: 14
time: 1620	 sensorID: 40	 sendTo: 33
time: 1620	 sensorID: 50	 sendTo: 4
time: 1621	 sensorID: 7	 sendTo: 39
time: 1621	 sensorID: 8	 sendTo: 33
time: 1621	 sensorID: 48	 sendTo: 40
time: 1622	 sensorID: 35	 sendTo: 22
time: 1623	 sensorID: 17	 sendTo: 50
time: 1623	 sensorID: 28	 sendTo: 23
time: 1623	 sensorID: 32	 sendTo: 32
time: 1623	 sensorID: 44	 sendTo: 22
time: 1623	 sensorID: 49	 sendTo: 36
time: 1624	 sensorID: 13	 sendTo: 32
time: 1624	 sensorID: 41	 sendTo: 14
time: 1624	 sensorID: 44	 sendTo: 39
time: 1624	 sensorID: 46	 sendTo: 8
time: 1625	 sensorID: 7	 sendTo: 26
time: 1625	 sensorID: 9	 sendTo: 42
time: 1625	 sensorID: 24	 sendTo: 13
time: 1625	 sensorID: 33	 sendTo: 38
time: 1625	 sensorID: 36	 sendTo: 20
time: 1625	 sensorID: 41	 sendTo: 29
time: 1625	 sensorID: 45	 sendTo: 35
time: 1626	 sensorID: 15	 sendTo: 25
time: 1626	 sensorID: 44	 sendTo: 1
time: 1627	 sensorID: 5	 sendTo: 40
time: 1627	 sensorID: 12	 sendTo: 16
time: 1627	 sensorID: 21	 sendTo: 41
time: 1627	 sensorID: 25	 sendTo: 42
time: 1627	 sensorID: 31	 sendTo: 48
time: 1627	 sensorID: 40	 sendTo: 29
time: 1627	 sensorID: 46	 sendTo: 21
time: 1628	 sensorID: 26	 sendTo: 6
time: 1628	 sensorID: 30	 sendTo: 42
time: 1628	 sensorID: 50	 sendTo: 31
time: 1629	 sensorID: 1	 sendTo: 48
time: 1629	 sensorID: 29	 sendTo: 27
time: 1629	 sensorID: 30	 sendTo: 17
time: 1629	 sensorID: 38	 sendTo: 32
time: 1629	 sensorID: 41	 sendTo: 17
time: 1629	 sensorID: 42	 sendTo: 17
time: 1629	 sensorID: 46	 sendTo: 22
time: 1630	 sensorID: 3	 sendTo: 15
time: 1630	 sensorID: 9	 sendTo: 6
time: 1630	 sensorID: 12	 sendTo: 47
time: 1630	 sensorID: 25	 sendTo: 31
time: 1630	 sensorID: 37	 sendTo: 9
time: 1630	 sensorID: 47	 sendTo: 34
time: 1631	 sensorID: 2	 sendTo: 31
time: 1631	 sensorID: 24	 sendTo: 21
time: 1631	 sensorID: 36	 sendTo: 42
time: 1631	 sensorID: 37	 sendTo: 50
time: 1631	 sensorID: 45	 sendTo: 34
time: 1632	 sensorID: 19	 sendTo: 2
time: 1632	 sensorID: 23	 sendTo: 29
time: 1632	 sensorID: 46	 sendTo: 19
time: 1633	 sensorID: 32	 sendTo: 48
time: 1633	 sensorID: 34	 sendTo: 34
time: 1633	 sensorID: 37	 sendTo: 28
time: 1633	 sensorID: 50	 sendTo: 12
time: 1634	 sensorID: 12	 sendTo: 22
time: 1634	 sensorID: 19	 sendTo: 9
time: 1635	 sensorID: 16	 sendTo: 43
time: 1635	 sensorID: 31	 sendTo: 34
time: 1635	 sensorID: 36	 sendTo: 41
time: 1636	 sensorID: 2	 sendTo: 27
time: 1636	 sensorID: 4	 sendTo: 3
time: 1636	 sensorID: 28	 sendTo: 43
time: 1636	 sensorID: 33	 sendTo: 10
time: 1636	 sensorID: 37	 sendTo: 18
time: 1636	 sensorID: 44	 sendTo: 12
time: 1638	 sensorID: 8	 sendTo: 11
time: 1638	 sensorID: 14	 sendTo: 22
time: 1638	 sensorID: 31	 sendTo: 19
time: 1638	 sensorID: 43	 sendTo: 30
time: 1639	 sensorID: 2	 sendTo: 8
time: 1639	 sensorID: 4	 sendTo: 3
time: 1639	 sensorID: 12	 sendTo: 2
time: 1639	 sensorID: 18	 sendTo: 26
time: 1639	 sensorID: 25	 sendTo: 18
time: 1639	 sensorID: 28	 sendTo: 21
time: 1639	 sensorID: 39	 sendTo: 5
time: 1639	 sensorID: 40	 sendTo: 37
time: 1639	 sensorID: 42	 sendTo: 44
time: 1639	 sensorID: 45	 sendTo: 26
time: 1639	 sensorID: 50	 sendTo: 16
time: 1640	 sensorID: 14	 sendTo: 15
time: 1640	 sensorID: 15	 sendTo: 2
time: 1640	 sensorID: 20	 sendTo: 26
time: 1640	 sensorID: 28	 sendTo: 47
time: 1640	 sensorID: 50	 sendTo: 1
time: 1641	 sensorID: 8	 sendTo: 17
time: 1641	 sensorID: 17	 sendTo: 32
time: 1641	 sensorID: 27	 sendTo: 23
time: 1641	 sensorID: 28	 sendTo: 13
time: 1641	 sensorID: 30	 sendTo: 46
time: 1641	 sensorID: 49	 sendTo: 15
time: 1642	 sensorID: 2	 sendTo: 26
time: 1642	 sensorID: 6	 sendTo: 1
time: 1642	 sensorID: 7	 sendTo: 18
time: 1642	 sensorID: 8	 sendTo: 34
time: 1642	 sensorID: 11	 sendTo: 27
time: 1642	 sensorID: 15	 sendTo: 19
time: 1642	 sensorID: 32	 sendTo: 37
time: 1643	 sensorID: 7	 sendTo: 46
time: 1643	 sensorID: 29	 sendTo: 36
time: 1643	 sensorID: 40	 sendTo: 41
time: 1643	 sensorID: 45	 sendTo: 33
time: 1644	 sensorID: 9	 sendTo: 2
time: 1644	 sensorID: 12	 sendTo: 15
time: 1644	 sensorID: 20	 sendTo: 30
time: 1644	 sensorID: 27	 sendTo: 15
time: 1644	 sensorID: 31	 sendTo: 37
time: 1644	 sensorID: 45	 sendTo: 20
time: 1645	 sensorID: 11	 sendTo: 28
time: 1645	 sensorID: 21	 sendTo: 19
time: 1645	 sensorID: 36	 sendTo: 48
time: 1645	 sensorID: 38	 sendTo: 8
time: 1645	 sensorID: 39	 sendTo: 20
time: 1646	 sensorID: 1	 sendTo: 3
time: 1646	 sensorID: 40	 sendTo: 47
time: 1646	 sensorID: 44	 sendTo: 31
time: 1647	 sensorID: 4	 sendTo: 6
time: 1647	 sensorID: 9	 sendTo: 34
time: 1647	 sensorID: 22	 sendTo: 22
time: 1647	 sensorID: 28	 sendTo: 4
time: 1647	 sensorID: 42	 sendTo: 25
time: 1648	 sensorID: 1	 sendTo: 46
time: 1648	 sensorID: 5	 sendTo: 35
time: 1648	 sensorID: 23	 sendTo: 17
time: 1648	 sensorID: 38	 sendTo: 48
time: 1648	 sensorID: 41	 sendTo: 13
time: 1649	 sensorID: 4	 sendTo: 10
time: 1649	 sensorID: 14	 sendTo: 46
time: 1649	 sensorID: 15	 sendTo: 7
time: 1649	 sensorID: 19	 sendTo: 48
time: 1649	 sensorID: 26	 sendTo: 23
time: 1649	 sensorID: 27	 sendTo: 16
time: 1649	 sensorID: 35	 sendTo: 6
time: 1649	 sensorID: 49	 sendTo: 38
time: 1649	 sensorID: 50	 sendTo: 10
time: 1650	 sensorID: 5	 sendTo: 2
time: 1650	 sensorID: 9	 sendTo: 44
time: 1650	 sensorID: 16	 sendTo: 28
time: 1650	 sensorID: 23	 sendTo: 32
time: 1650	 sensorID: 40	 sendTo: 2
time: 1651	 sensorID: 6	 sendTo: 45
time: 1651	 sensorID: 16	 sendTo: 47
time: 1651	 sensorID: 17	 sendTo: 37
time: 1651	 sensorID: 20	 sendTo: 50
time: 1651	 sensorID: 21	 sendTo: 14
time: 1651	 sensorID: 27	 sendTo: 36
time: 1651	 sensorID: 29	 sendTo: 17
time: 1651	 sensorID: 30	 sendTo: 17
time: 1651	 sensorID: 35	 sendTo: 6
time: 1652	 sensorID: 7	 sendTo: 50
time: 1652	 sensorID: 28	 sendTo: 22
time: 1652	 sensorID: 44	 sendTo: 13
time: 1653	 sensorID: 18	 sendTo: 34
time: 1653	 sensorID: 21	 sendTo: 25
time: 1653	 sensorID: 26	 sendTo: 41
time: 1653	 sensorID: 32	 sendTo: 25
time: 1653	 sensorID: 38	 sendTo: 11
time: 1654	 sensorID: 11	 sendTo: 18
time: 1654	 sensorID: 36	 sendTo: 20
time: 1654	 sensorID: 39	 sendTo: 37
time: 1654	 sensorID: 47	 sendTo: 6
time: 1654	 sensorID: 48	 sendTo: 50
time: 1654	 sensorID: 49	 sendTo: 46
time: 1655	 sensorID: 8	 sendTo: 25
time: 1655	 sensorID: 11	 sendTo: 34
time: 1655	 sensorID: 23	 sendTo: 12
time: 1655	 sensorID: 34	 sendTo: 31
time: 1655	 sensorID: 44	 sendTo: 43
time: 1655	 sensorID: 46	 sendTo: 37
time: 1656	 sensorID: 3	 sendTo: 40
time: 1656	 sensorID: 10	 sendTo: 28
time: 1656	 sensorID: 26	 sendTo: 16
time: 1656	 sensorID: 28	 sendTo: 4
time: 1656	 sensorID: 40	 sendTo: 44
time: 1656	 sensorID: 42	 sendTo: 46
time: 1657	 sensorID: 2	 sendTo: 30
time: 1657	 sensorID: 26	 sendTo: 21
time: 1657	 sensorID: 35	 sendTo: 36
time: 1657	 sensorID: 39	 sendTo: 2
time: 1658	 sensorID: 29	 sendTo: 31
time: 1658	 sensorID: 47	 sendTo: 32
time: 1659	 sensorID: 1	 sendTo: 47
time: 1659	 sensorID: 13	 sendTo: 36
time: 1659	 sensorID: 22	 sendTo: 26
time: 1659	 sensorID: 35	 sendTo: 43
time: 1660	 sensorID: 14	 sendTo: 1
time: 1660	 sensorID: 15	 sendTo: 44
time: 1660	 sensorID: 21	 sendTo: 9
time: 1660	 sensorID: 25	 sendTo: 26
time: 1660	 sensorID: 34	 sendTo: 45
time: 1660	 sensorID: 45	 sendTo: 45
time: 1660	 sensorID: 48	 sendTo: 4
time: 1661	 sensorID: 7	 sendTo: 26
time: 1661	 sensorID: 15	 sendTo: 14
time: 1661	 sensorID: 43	 sendTo: 22
time: 1661	 sensorID: 48	 sendTo: 39
time: 1662	 sensorID: 6	 sendTo: 15
time: 1662	 sensorID: 12	 sendTo: 35
time: 1662	 sensorID: 13	 sendTo: 11
time: 1662	 sensorID: 23	 sendTo: 18
time: 1662	 sensorID: 28	 sendTo: 38
time: 1662	 sensorID: 33	 sendTo: 37
time: 1662	 sensorID: 48	 sendTo: 45
time: 1663	 sensorID: 1	 sendTo: 50
time: 1663	 sensorID: 9	 sendTo: 7
time: 1663	 sensorID: 10	 sendTo: 8
time: 1663	 sensorID: 11	 sendTo: 17
time: 1663	 sensorID: 25	 sendTo: 23
time: 1664	 sensorID: 5	 sendTo: 19
time: 1664	 sensorID: 22	 sendTo: 22
time: 1664	 sensorID: 39	 sendTo: 35
time: 1665	 sensorID: 5	 sendTo: 38
time: 1665	 sensorID: 25	 sendTo: 21
time: 1665	 sensorID: 26	 sendTo: 14
time: 1665	 sensorID: 39	 sendTo: 2
time: 1666	 sensorID: 5	 sendTo: 34
time: 1666	 sensorID: 20	 sendTo: 11
time: 1666	 sensorID: 28	 sendTo: 41
time: 1666	 sensorID: 29	 sendTo: 22
time: 1666	 sensorID: 32	 sendTo: 44
time: 1666	 sensorID: 35	 sendTo: 21
time: 1667	 sensorID: 7	 sendTo: 36
time: 1667	 sensorID: 24	 sendTo: 37
time: 1667	 sensorID: 29	 sendTo: 2
time: 1667	 sensorID: 34	 sendTo: 37
time: 1667	 sensorID: 46	 sendTo: 7
time: 1668	 sensorID: 10	 sendTo: 50
time: 1668	 sensorID: 11	 sendTo: 21
time: 1668	 sensorID: 31	 sendTo: 7
time: 1668	 sensorID: 33	 sendTo: 45
time: 1668	 sensorID: 36	 sendTo: 32
time: 1668	 sensorID: 43	 sendTo: 14
time: 1669	 sensorID: 15	 sendTo: 29
time: 1669	 sensorID: 16	 sendTo: 1
time: 1669	 sensorID: 18	 sendTo: 6
time: 1669	 sensorID: 21	 sendTo: 21
time: 1669	 sensorID: 25	 sendTo: 26
time: 1669	 sensorID: 33	 sendTo: 46
time: 1669	 sensorID: 34	 sendTo: 7
time: 1669	 sensorID: 35	 sendTo: 30
time: 1669	 sensorID: 47	 sendTo: 7
time: 1670	 sensorID: 5	 sendTo: 48
time: 1670	 sensorID: 15	 sendTo: 25
time: 1670	 sensorID: 20	 sendTo: 41
time: 1670	 sensorID: 22	 sendTo: 42
time: 1670	 sensorID: 27	 sendTo: 5
time: 1670	 sensorID: 32	 sendTo: 8
time: 1670	 sensorID: 40	 sendTo: 10
time: 1670	 sensorID: 43	 sendTo: 38
time: 1671	 sensorID: 44	 sendTo: 28
time: 1672	 sensorID: 17	 sendTo: 5
time: 1672	 sensorID: 19	 sendTo: 20
time: 1672	 sensorID: 29	 sendTo: 14
time: 1672	 sensorID: 30	 sendTo: 27
time: 1672	 sensorID: 36	 sendTo: 15
time: 1673	 sensorID: 30	 sendTo: 31
time: 1673	 sensorID: 32	 sendTo: 36
time: 1673	 sensorID: 34	 sendTo: 49
time: 1674	 sensorID: 10	 sendTo: 28
time: 1674	 sensorID: 18	 sendTo: 20
time: 1674	 sensorID: 20	 sendTo: 2
time: 1674	 sensorID: 48	 sendTo: 25
time: 1675	 sensorID: 44	 sendTo: 12
time: 1675	 sensorID: 49	 sendTo: 44
time: 1676	 sensorID: 25	 sendTo: 16
time: 1677	 sensorID: 1	 sendTo: 19
time: 1677	 sensorID: 9	 sendTo: 21
time: 1677	 sensorID: 10	 sendTo: 6
time: 1677	 sensorID: 13	 sendTo: 39
time: 1677	 sensorID: 27	 sendTo: 34
time: 1677	 sensorID: 29	 sendTo: 29
time: 1678	 sensorID: 19	 sendTo: 37
time: 1678	 sensorID: 35	 sendTo: 10
time: 1678	 sensorID: 43	 sendTo: 10
time: 1678	 sensorID: 45	 sendTo: 23
time: 1679	 sensorID: 5	 sendTo: 19
time: 1679	 sensorID: 8	 sendTo: 16
time: 1679	 sensorID: 17	 sendTo: 22
time: 1679	 sensorID: 18	 sendTo: 16
time: 1679	 sensorID: 19	 sendTo: 28
time: 1679	 sensorID: 24	 sendTo: 16
time: 1679	 sensorID: 28	 sendTo: 1
time: 1679	 sensorID: 29	 sendTo: 1
time: 1679	 sensorID: 40	 sendTo: 14
time: 1679	 sensorID: 41	 sendTo: 42
time: 1679	 sensorID: 47	 sendTo: 43
time: 1681	 sensorID: 41	 sendTo: 33
time: 1681	 sensorID: 50	 sendTo: 42
time: 1682	 sensorID: 5	 sendTo: 24
time: 1682	 sensorID: 6	 sendTo: 43
time: 1682	 sensorID: 8	 sendTo: 15
time: 1682	 sensorID: 37	 sendTo: 19
time: 1682	 sensorID: 49	 sendTo: 48
time: 1683	 sensorID: 5	 sendTo: 20
time: 1683	 sensorID: 9	 sendTo: 44
time: 1683	 sensorID: 32	 sendTo: 6
time: 1683	 sensorID: 35	 sendTo: 50
time: 1683	 sensorID: 36	 sendTo: 10
time: 1683	 sensorID: 40	 sendTo: 35
time: 1684	 sensorID: 4	 sendTo: 49
time: 1684	 sensorID: 12	 sendTo: 44
time: 1684	 sensorID: 16	 sendTo: 34
time: 1684	 sensorID: 23	 sendTo: 17
time: 1684	 sensorID: 39	 sendTo: 32
time: 1684	 sensorID: 48	 sendTo: 34
time: 1685	 sensorID: 17	 sendTo: 40
time: 1685	 sensorID: 18	 sendTo: 3
time: 1685	 sensorID: 21	 sendTo: 40
time: 1685	 sensorID: 33	 sendTo: 25
time: 1685	 sensorID: 34	 sendTo: 41
time: 1685	 sensorID: 46	 sendTo: 35
time: 1686	 sensorID: 2	 sendTo: 9
time: 1686	 sensorID: 7	 sendTo: 33
time: 1686	 sensorID: 31	 sendTo: 40
time: 1686	 sensorID: 46	 sendTo: 4
time: 1687	 sensorID: 27	 sendTo: 21
time: 1687	 sensorID: 31	 sendTo: 44
time: 1687	 sensorID: 36	 sendTo: 9
time: 1687	 sensorID: 40	 sendTo: 30
time: 1687	 sensorID: 41	 sendTo: 48
time: 1687	 sensorID: 43	 sendTo: 19
time: 1688	 sensorID: 15	 sendTo: 49
time: 1688	 sensorID: 22	 sendTo: 33
time: 1689	 sensorID: 10	 sendTo: 45
time: 1689	 sensorID: 17	 sendTo: 12
time: 1689	 sensorID: 24	 sendTo: 30
time: 1689	 sensorID: 42	 sendTo: 25
time: 1689	 sensorID: 46	 sendTo: 32
time: 1689	 sensorID: 47	 sendTo: 23
time: 1690	 sensorID: 8	 sendTo: 27
time: 1690	 sensorID: 19	 sendTo: 20
time: 1690	 sensorID: 29	 sendTo: 11
time: 1691	 sensorID: 5	 sendTo: 15
time: 1691	 sensorID: 10	 sendTo: 30
time: 1691	 sensorID: 16	 sendTo: 34
time: 1691	 sensorID: 50	 sendTo: 22
time: 1692	 sensorID: 9	 sendTo: 21
time: 1692	 sensorID: 15	 sendTo: 24
time: 1692	 sensorID: 17	 sendTo: 1
time: 1692	 sensorID: 30	 sendTo: 41
time: 1692	 sensorID: 40	 sendTo: 50
time: 1693	 sensorID: 1	 sendTo: 12
time: 1693	 sensorID: 10	 sendTo: 38
time: 1693	 sensorID: 12	 sendTo: 10
time: 1693	 sensorID: 35	 sendTo: 21
time: 1694	 sensorID: 3	 sendTo: 34
time: 1694	 sensorID: 20	 sendTo: 2
time: 1694	 sensorID: 29	 sendTo: 41
time: 1695	 sensorID: 1	 sendTo: 38
time: 1695	 sensorID: 3	 sendTo: 23
time: 1695	 sensorID: 12	 sendTo: 40
time: 1695	 sensorID: 16	 sendTo: 4
time: 1695	 sensorID: 17	 sendTo: 43
time: 1696	 sensorID: 19	 sendTo: 40
time: 1696	 sensorID: 26	 sendTo: 29
time: 1696	 sensorID: 33	 sendTo: 21
time: 1696	 sensorID: 40	 sendTo: 34
time: 1696	 sensorID: 44	 sendTo: 13
time: 1696	 sensorID: 47	 sendTo: 16
time: 1696	 sensorID: 48	 sendTo: 36
time: 1697	 sensorID: 4	 sendTo: 27
time: 1697	 sensorID: 5	 sendTo: 24
time: 1697	 sensorID: 17	 sendTo: 18
time: 1697	 sensorID: 20	 sendTo: 2
time: 1697	 sensorID: 40	 sendTo: 8
time: 1697	 sensorID: 41	 sendTo: 44
time: 1697	 sensorID: 44	 sendTo: 41
time: 1698	 sensorID: 12	 sendTo: 50
time: 1698	 sensorID: 14	 sendTo: 17
time: 1698	 sensorID: 34	 sendTo: 4
time: 1698	 sensorID: 35	 sendTo: 10
time: 1699	 sensorID: 26	 sendTo: 23
time: 1699	 sensorID: 40	 sendTo: 50
time: 1700	 sensorID: 4	 sendTo: 2
time: 1700	 sensorID: 5	 sendTo: 30
time: 1700	 sensorID: 9	 sendTo: 30
time: 1700	 sensorID: 16	 sendTo: 43
time: 1700	 sensorID: 24	 sendTo: 17
time: 1700	 sensorID: 34	 sendTo: 24
time: 1700	 sensorID: 44	 sendTo: 40
time: 1700	 sensorID: 47	 sendTo: 48
time: 1700	 sensorID: 50	 sendTo: 32
time: 1701	 sensorID: 2	 sendTo: 26
time: 1701	 sensorID: 14	 sendTo: 2
time: 1701	 sensorID: 20	 sendTo: 29
time: 1701	 sensorID: 33	 sendTo: 19
time: 1701	 sensorID: 38	 sendTo: 17
time: 1701	 sensorID: 45	 sendTo: 9
time: 1702	 sensorID: 12	 sendTo: 16
time: 1702	 sensorID: 15	 sendTo: 29
